-1006.6404736319498,-704.0477249431351,-587.4432656492517,-127.16184203267831,-90.79351065667151,0.0,8.224225070002984,-26.416395954081864,72.36384845562657,282.4592203441181,301.6235126868261,524.3423977725698,1009.9806514722778,1601.5016077936011
-1006.3666333883075,-713.9370389190384,-596.2179087277773,-130.14781763785436,-92.26117518026585,0.0,2.194479845600676,-33.4124343096873,70.02837340551153,319.17195125208997,333.7920616773611,578.4399642927581,1119.8139350351582,1788.8616708304562
-998.1347360790804,-673.9763767213444,-564.11737551237,-110.95584914481408,-64.07875566090297,0.0,10.027799131546034,4.799179626078974,82.1950601863435,254.07143938902843,270.75666469390444,456.5138145289854,843.7404383443519,1288.7022263209692
-1001.168977611403,-701.4618782217533,-588.1643728739613,-119.8568194955403,-77.42936971548244,0.0,0.14139668898610264,-11.366215799096244,70.41769581324805,262.9721188319409,278.07373004194375,491.95903138357517,913.6049722783978,1427.7002576122113
-1002.2733824888736,-705.3064380801516,-590.6336113319951,-127.53890126941975,-81.73672050141725,0.0,1.1441014455672556,-21.621870837501252,70.64491839771239,301.5369632132003,316.9154290108654,551.7670185046079,1043.3566581270022,1632.6996064220605
-1000.2252159577805,-706.214120320593,-592.984063680877,-123.62888426840937,-77.29438120301056,0.0,-1.8616898831485755,-13.632055797996834,69.98540113643588,281.6907128077996,298.3169989870533,522.5560175863424,983.2196666663218,1539.2680046484236
-998.5908572604545,-704.7238125838036,-591.8786851657474,-105.39829938139214,-63.390546180495,0.0,-1.6833643613682472,13.543918278361792,74.38516122511668,221.0607626922978,235.55951290864678,436.3030195202073,801.7376246518036,1224.5600902177052
-999.3483090041484,-687.9754591986917,-576.6962619359905,-116.61592387146732,-71.07591406500148,0.0,4.565098340136826,-4.494503130512585,75.79641549150855,259.71413775778626,277.6549152367286,477.1284126804108,886.833583996857,1369.0990650924946
-1001.2307673786611,-702.3870807517502,-588.9139931254721,-121.2307036358221,-77.88094277088679,0.0,-0.11557933886816742,-12.847216114619194,70.55924490140448,269.9841055313497,284.87767924622085,502.28899287333064,935.7839007028986,1464.21452223011
-1006.8131376291118,-712.9172743961615,-594.8611429002206,-131.9041202814669,-92.91655370901015,0.0,3.0963971177691327,-36.39901394585367,73.68597301512904,332.5747961146914,347.12711211583843,598.5933967673925,1155.7495666450652,1845.612013061021
-998.63197644635,-698.6175162735763,-586.6784455060285,-112.55822903197998,-67.87615361458346,0.0,1.184507753968937,3.1509663589421204,74.73622918900968,244.59196881770262,261.2569093689694,462.8136191631221,860.2773315774925,1322.191781826597
-1015.2734972659791,-718.6831135828664,-605.2482626280878,-158.43820039401325,-106.48832931614635,0.0,1.7964119753221597,-79.4002454056419,71.07257663574468,336.24878593236696,367.49320838938775,586.0134169038724,1225.9302037118343,2030.1056914655796
-998.1680160627036,-684.1106821599934,-573.1073036543752,-113.40677255897549,-65.20020681747476,0.0,7.057994240855555,3.735431530946862,80.94935264658506,263.5507314049394,279.45225365524,477.6106006148064,886.7400985971482,1355.1810511129154
-998.6110135598676,-696.7020655731435,-585.0215854794216,-110.06002315990196,-66.74254971493404,0.0,1.5904907145640577,5.738999861316244,74.64549909196079,232.7891953878681,249.89302578533847,444.1041974180662,820.7631562492637,1259.448821319908
-999.6177058422827,-703.1629823853588,-590.8830099363627,-113.81179610592281,-72.24876609335749,0.0,-1.5794860476534085,-1.4563867478442922,70.27487142842445,234.0758440021216,252.54726131318682,454.2459246565344,839.6753733921754,1300.3665379040938
-1008.7331766111911,-733.1767684245926,-613.2889552780159,-160.38908950391476,-138.15681912852685,0.0,-4.3641259638620475,-101.35834995831196,56.17323794325485,328.3034386776256,331.71443289673147,574.811983668493,1212.5747187742363,2018.714425198492
-999.4469789410758,-702.3459265445317,-589.7670420545849,-121.15601762046822,-74.12190739644038,0.0,0.2341610304624416,-8.892304394563618,73.0740113523443,274.8222539986615,291.938700833195,509.05921830718813,957.5082042514938,1485.8542666692354
-998.7673161209074,-698.5292992467744,-586.8009431503276,-109.75742961357898,-67.5416261115492,0.0,0.6710352042914633,5.3809845277940695,73.27084271336187,226.97204534563565,244.58249434025197,437.5645105445529,807.6980382921818,1241.475655968593
-1000.3616120579568,-689.7238063360708,-577.7920006993754,-119.2075004421571,-74.53016507035582,0.0,4.001665977431729,-9.66343793670524,74.62861014091574,267.8776799408499,284.68139269805783,488.2646666942655,908.8904375720224,1411.192823097418
-999.000491640705,-673.2397197716227,-563.2680853226392,-118.72509011529172,-70.26725567396343,0.0,10.019800835444116,-7.396130969920468,80.74963501204822,280.97173433012534,298.2919778222603,496.3269700200238,928.0239310597924,1433.408972352268
-998.9024745462243,-707.3900432546119,-594.6013324492785,-120.00439144119878,-72.68326093649691,0.0,-1.3756636599522616,-5.622576539021203,73.00264930182584,272.95746123075764,289.1989715964058,510.9674736273977,963.6148644605456,1490.6383929603724
-999.0955929125151,-707.0893087241072,-594.7236094430123,-110.57906254217387,-69.76219922720507,0.0,-2.8004268059356416,3.6983391183275685,69.89447646657418,222.28471208783736,240.12793379955588,438.97436457800325,812.2358789107824,1254.0492258937734
-998.4292214484298,-694.9525523643085,-583.2493302220072,-109.0399064666904,-65.06150832645267,0.0,2.2452658192104584,7.9771189390964565,76.23252836575497,235.0025651938281,251.15261405923906,446.42187403850636,824.2347512591695,1261.2801519156005
-998.280515088471,-688.9407553715401,-577.5937189388002,-111.22125728235058,-64.92355895375718,0.0,4.832584397852524,6.0196746638640555,78.99416814840859,250.96736312826224,266.72870020910244,464.38986380068,860.1583477146543,1315.0651793379259
-1004.8210281464909,-720.831276931137,-602.0350211737186,-132.6443164662737,-97.68714311607671,0.0,6.710649778100509,-35.107396904343325,68.507386172175,303.94106084613867,322.9881088998489,567.9105427737336,1112.520489804174,1787.4307611808515
-999.0830768362991,-699.0905390618905,-587.0554657928492,-115.90378713293016,-70.89716764162772,0.0,1.2044487188786714,-2.265989896830035,73.61747499493445,253.0895771755232,270.5819408315417,474.9517688000873,885.7943750022014,1368.180418527971
-998.4566989003063,-693.9312183469018,-582.3862750896864,-109.52735084550879,-65.53211107347404,0.0,2.7131228761042556,7.0054880794621655,76.14147790814894,235.20751909443896,251.8670730491544,445.2030630120064,821.9811567787016,1258.5402935104435
-998.6292638682314,-701.6170048894375,-589.5398272046306,-108.173457329457,-66.1988404721051,0.0,-0.6009302119067821,8.19260510776944,73.1479842673438,223.3408050219167,240.0015248733705,435.62194629853326,803.6770178649465,1232.8891446789105
-999.0248087532929,-708.3235097648206,-595.7956429817343,-111.36005682083828,-69.77583700518576,0.0,-3.0395121867342856,3.246431609646452,70.14197503602922,227.5846627524318,244.97394839406883,447.4625926816474,830.5083518084607,1281.8605517912185
-999.8305222949398,-704.3642010987194,-591.2236144820594,-129.7546654099442,-78.70425550363005,0.0,-0.4412347354122916,-19.443356089173953,73.4864652108248,314.10555665852166,330.4669293157333,568.5231569175934,1079.4951764524883,1688.0725957703125
-999.6438466135985,-711.2376486618393,-598.1496875604128,-118.22292813079831,-74.50874296237775,0.0,-3.7641218016624496,-6.079227909058825,69.15841242220662,253.76136893478596,271.1272812127744,487.8745421632376,914.9279339633746,1422.1722854168845
-1002.1176787809578,-709.799709848255,-594.2267573560475,-125.48844214687382,-84.3333197163294,0.0,1.0483272481396655,-22.182966842138352,67.63392085805023,286.2153625434923,303.37522997800954,529.7907578413061,1026.4681269881883,1587.5807097020102
-1000.916006655237,-700.9775757744557,-587.9141402383921,-119.54128780571757,-76.8077739284776,0.0,0.5188326211189599,-10.595526828306312,70.78497607139288,262.2319101848366,277.961610178807,489.33145084569855,908.2359457973287,1418.2124671676947
-998.6102462373618,-705.6383578262166,-592.9284542401957,-102.74156844374917,-62.77118648892971,0.0,-2.5414747574212515,15.844907103146607,72.956285637505,205.75104093716058,220.7511710786033,415.19231508084954,759.0588715554408,1159.0384449037574
-1000.0500741282546,-685.187952458597,-573.9392203922462,-117.20712915092005,-73.05407768194709,0.0,5.660046854713099,-7.364580546218906,75.50364647671749,260.75316073038226,278.16872902660697,476.0912612643285,881.8327697838515,1371.1155876834143
-998.5321327544387,-702.8486442877243,-590.3745989999262,-105.93735135635615,-63.95686954929912,0.0,-1.0007273320551306,12.250943293737524,74.17195927420346,220.36815413341415,235.71687072542753,432.85720835981175,795.7060356266106,1216.2162420703778
-1000.0418225301793,-699.2880574571165,-586.7473000404294,-120.31664603303479,-74.98532839725155,0.0,0.797896877393153,-9.702006531902631,71.55721414473912,269.22648152253004,286.4096296378445,498.77091510459076,931.9871993362459,1453.4685581743045
-999.2573530347055,-696.0694094735819,-583.900253518863,-125.07278320327347,-74.80971045850973,0.0,3.0302150176660905,-13.134550297758773,76.0980922756732,298.9095488780752,315.54880787941045,537.9336124908373,1018.4401358720496,1580.8888835310752
-1002.9005147582759,-709.3081606033742,-593.8451382151626,-124.42804566350262,-83.76318010117731,0.0,1.6719166044632277,-20.602576066616695,67.90158535047487,280.4659121174493,297.9869300096682,521.2611660091796,1000.0070838908301,1556.462879232941
-998.9560699646065,-700.5160055858469,-588.699356089679,-109.73178411490419,-68.53408860244441,0.0,-0.33750924576128133,4.70614518575308,71.87486381684656,222.31685718586456,240.38242402144655,433.0889462068994,798.6027163932104,1230.179112708109
-998.642980941268,-702.3001702027784,-590.0149388387937,-112.68080417326972,-68.05791764801423,0.0,-0.08294357555382598,3.4309837714147235,73.97602068705326,244.22933190292602,260.6581644831987,465.2880188889284,865.533024398867,1330.3577713705
-998.403123394443,-669.8054051805284,-560.4326033912755,-113.44755836438107,-66.32889076184786,0.0,11.257274707668207,-0.010853840011095106,82.0746552839348,262.0624863715176,279.4056061719949,465.64509737678753,864.2232508102915,1326.3548852415781
-1004.0486951281782,-708.7678933873726,-592.8147985409843,-122.90428376566865,-86.92464294032217,0.0,2.628729246449128,-21.382043708434487,67.39756244453697,272.0660148120532,291.16319953196853,512.5399118776845,977.5690039333094,1533.7267446663082
-1001.9284750576261,-715.5700967812536,-600.687149353058,-125.30667055899727,-82.02973249766806,0.0,-4.555286464996298,-18.720609878920037,66.769517149383,286.28699898081663,294.95018994172057,532.0431720866235,1004.7662230705696,1578.769190224804
-998.9082369788097,-706.0982334503708,-593.8518189513353,-108.49705202016612,-68.16824492271007,0.0,-2.6182869903989756,6.576168359846929,70.39845092232565,215.9153869931719,233.46969471083,429.20884663707784,791.8937582208239,1219.3960943386248
-998.5568693566714,-685.6101859747123,-574.3744801652015,-123.82721871433144,-71.4594305185116,0.0,7.600677005958425,-9.79187369382097,80.62737064918699,303.3550174417177,319.92587360505263,534.2186216845904,1007.8478150588479,1554.2430209799134
-1000.0213176527595,-695.2032497602886,-583.2930041492086,-115.27004926422971,-73.16160562838255,0.0,1.56159796474983,-4.396343080612813,72.21939922532722,243.67156577240243,261.79769632526467,460.62260253116057,850.7086868227376,1320.908245480039
-1003.679188264155,-725.0683758533613,-604.444481403616,-137.70800708177143,-101.00029100438834,0.0,0.10496060361753859,-51.09059785385305,68.39476247443253,340.5582233116405,349.99055309684616,603.8054688279069,1205.7815076826046,1964.5056998918335
-998.608633606152,-705.5477925326405,-592.8908749696973,-102.60454919848993,-62.833433625204755,0.0,-2.5766065787299404,15.839552627688699,72.77059918100606,204.36523143958505,219.51283977909102,413.1292692067644,755.0264960855438,1153.0621052895058
-998.9308953590578,-704.0206980717987,-591.6400920074643,-115.39268627982693,-70.60864435173613,0.0,-0.7070218215397819,-0.9495262768737953,72.69110461744958,251.0674538355488,267.9736174220624,476.73203522935233,891.1344388422896,1375.9484198790753
-1014.5047979501895,-726.6344161817789,-615.0078026860109,-160.70025275154185,-116.27319966664636,0.0,4.900345732368328,-82.60740332442208,61.219631508006984,330.4197999485479,351.62900287122335,577.8988572853546,1222.8649501819343,2029.5735092806292
-998.6960098469789,-703.5065792848424,-591.4566652271938,-105.45128989421008,-65.77010743409755,0.0,-1.9155096217913867,10.708151315850747,71.4804168225198,207.17258259006664,224.32087036963577,414.6806102486771,760.6929952899751,1166.8728192910933
-998.52922503922,-702.5429939029933,-590.0989981605735,-109.80632238098994,-65.88298474975606,0.0,-0.4092017168149157,7.744054153504576,74.59497256107488,236.3382781855472,251.9383679070321,454.9563623086146,842.3117838037815,1290.476319643039
-1010.933538660323,-725.6648954233011,-605.3916117323287,-142.5677614019717,-107.20966036546794,0.0,7.21556703375544,-55.79790629411481,63.406610777370446,339.0894134927918,350.19622232478144,598.4429630485114,1207.913629923212,1969.9974109285313
-998.414064588484,-689.104489192997,-577.8339825302503,-114.96532323586007,-67.45454835023564,0.0,5.192901121911306,0.786877616076791,78.48499815812798,262.88472988693695,279.3915230626007,480.55086363040175,895.5357812883398,1374.2094381192633
-999.4125196616715,-695.693286423165,-584.1901979383787,-111.6194267763527,-70.56737609833344,0.0,0.9692939602917519,0.8314952321426108,72.03768732198768,227.92940801761966,246.69197646659777,439.4727287930636,808.3531943731451,1249.1611922492718
-1001.7532782078699,-714.3675289086849,-599.4460893353448,-129.7100712882736,-83.08218712309723,0.0,-3.94880664806105,-23.35603989687915,68.40810123270272,309.1043597659441,320.0991368717334,565.2019617474532,1076.9936213818862,1691.0933408505987
-999.7051233230932,-704.2147909488893,-591.791877621103,-114.70362972756469,-72.87694590672905,0.0,-1.6127012734778978,-2.6414505072806778,69.97994110493377,237.52982505743157,255.91868711109572,460.88745374605315,850.6898686529082,1323.3244171006415
-999.1784124629202,-691.7709122073823,-580.47358586314,-112.92173552423287,-69.7805341634697,0.0,3.142378422752718,0.0500503750537162,74.26011360770717,239.70405928511371,258.010816278874,451.10254541091064,833.6085102741703,1285.8475395961505
-1003.5924232273002,-716.0891645388904,-597.0052229818815,-130.7368572951276,-98.3542468761018,0.0,19.212029106493357,-40.832374208815814,68.75388119382318,321.4825747673464,336.7234555339673,584.5593335153587,1162.8343201812957,1861.4290926157464
