-999.13387223004906,-757.0506121680487,-660.19505617991001,-106.3315445994081,-67.224957420971037,0.0,-9.4496300304992218,11.372317255786466,66.9474483032119,213.17289046759078,226.1937314749558,445.27239930303114,825.86481981891905,1273.0523026312449
-998.96884053358895,-753.38964090872844,-657.87233768540852,-110.95955087254318,-68.815031041687533,0.0,-6.9153954066662102,6.334946963762663,68.705116379515715,234.69521561408584,248.07142621618704,470.52140092214262,878.09631343282638,1353.9855899750009
-999.02091995168735,-754.59362893244929,-658.64758143388519,-109.52469359504283,-68.339126791669642,0.0,-7.7374620775909744,7.8912352376842625,68.143860263010524,227.99659126641802,241.26806122461682,462.74509872902428,862.03878251224978,1329.1483970535646
-998.71332672805738,-745.26312858808376,-651.69760177910302,-115.75288715898061,-69.729557540868598,0.0,-2.4368396248597186,1.298819153593469,71.805698046155825,259.20969315855666,272.97271008307553,495.30683966470792,928.20276357357022,1429.6985765070797
-999.20789259181072,-758.5120321728034,-661.02498652308998,-103.91905629986465,-66.28081473875686,0.0,-10.548153853003564,14.056180585130759,66.176373725589499,202.18478229294925,215.01379786466612,431.8842519003918,797.95651224930657,1229.4520743411308
-998.4549893984979,-717.80158523973932,-629.50247867411349,-122.3713238453315,-70.243469510659196,0.0,9.5290425995689567,-7.4529328047101764,78.765406239208204,299.2352647554834,312.958244228551,525.47280006868948,988.73928640004726,1522.3627706141003
-999.25159151068931,-759.33220221280192,-661.42487136010629,-102.20821030498004,-65.544235288216726,0.0,-11.21445702790688,16.004547911201154,65.715678573895602,194.52868236344131,207.22548472971638,422.29319767939035,777.83406660196579,1197.7804966842471
-999.25337816758406,-759.31626481881517,-661.35440582455249,-101.92258847676985,-65.385697105022771,0.0,-11.254862827155925,16.350332517329569,65.700239565227108,193.36014187282359,206.04166989651611,420.66529671322547,774.3581995432387,1192.1876018163157
-999.22863017024179,-758.96858415380814,-661.32519704831611,-103.36037196214725,-66.083319937564909,0.0,-10.851000234620601,14.668408953535687,65.952976596483069,199.56037737393987,212.33877315902205,428.79254307121613,791.5464088170454,1219.505143195727
-999.14881463352117,-757.3299043340287,-660.33446243254525,-105.78035777675753,-66.998571585863274,0.0,-9.6775844222426439,11.991692173522891,66.793242760154229,210.70086937420038,223.68132856711662,442.20913933851898,819.46039284308847,1263.0087010011061
-999.10206108719024,-756.35675025811815,-659.73854294173555,-107.15206697037894,-67.497573389248672,0.0,-8.9833779823491167,10.487389625599743,67.283292588275316,217.03154562251535,230.1226409484899,449.76320830311994,835.13694896518552,1287.3772646240079
-999.1509432677783,-757.46676854949089,-660.51954624757013,-106.08580832528362,-67.191429656030252,0.0,-9.6839518144712926,11.608987121733833,66.763781534332097,211.87476104774444,224.86437822208143,443.96768798711969,823.25898342092876,1269.195028126727
-999.1191554554099,-756.71546428343822,-659.95663498189958,-106.64078329348696,-67.310792899694803,0.0,-9.2404224449500383,11.048791143480665,67.103429046836752,214.6786251153313,227.7297512164069,446.95199952959678,829.30162585385358,1278.3014662536125
-998.98541212718146,-753.54340723567293,-657.81647649548813,-110.04681095257939,-68.402894914783175,0.0,-7.1838351090645949,7.3673512499600093,68.55645146770037,230.78719537528212,244.11750800392997,465.44618995699875,867.42868477064951,1337.1603585579433
-998.90846341575639,-751.77143335104006,-656.70358279272705,-112.2543388744414,-69.142605005670731,0.0,-5.9419125141462272,4.9708106563173535,69.387351031467716,241.03813003345832,254.51942597964356,477.38682460433921,892.09699330775038,1375.341604509317
-999.25478178836386,-759.39998046310552,-661.46247899062939,-102.0881412990861,-65.493529490810431,0.0,-11.264430455682151,16.141301939746384,65.68079116308239,193.98888580196214,206.67631903710731,421.62338095285656,776.43084252876815,1195.5732057879045
-998.58130048058138,-738.96639390923781,-646.77087584258845,-118.37655042335764,-70.12665430852725,0.0,0.70098102831224385,-1.6560572496734525,73.810526330910449,273.29975556472709,287.19796160469531,508.30066850233891,954.44686727709598,1469.4653795109589
-999.1943266468603,-758.22098350591943,-660.82749502089882,-104.24348522886153,-66.386737188236694,0.0,-10.35790417572009,13.707743130857718,66.318643182768824,203.73087628658723,216.59099958634337,433.67176469898743,801.64604504386398,1235.1411994851048
-999.14765489950639,-757.28165515372689,-660.27821578117869,-105.71749045215876,-66.954223368827599,0.0,-9.6670577627013294,12.072956425373874,66.807465685645184,210.4743826415075,223.45405929340143,441.84476919361634,818.66595044088706,1261.700355447831
-999.15181647199756,-757.44105968164934,-660.46193826194462,-105.91569539206183,-67.097110550449671,0.0,-9.7043920610843468,11.813405692683789,66.758983950054329,211.18535417364816,224.16722329878618,442.99986054952416,821.19187808514869,1265.8733527468696
-999.2542732161852,-759.40722949201017,-661.48526311945182,-102.17005373813988,-65.539112094327407,0.0,-11.253259133212996,16.042699914500453,65.684881492173872,194.32394677097653,207.01595110022646,422.09063549949394,777.42986251750699,1197.1794101189521
-999.1875035110188,-758.07903083163296,-660.7415222789499,-104.45228703244308,-66.465694758461126,0.0,-10.256608078012043,13.477147878798242,66.391466616199082,204.69217123315241,217.57010454888947,434.82899527701517,804.05384256336572,1238.893142309377
-999.12246871167099,-756.7720760920987,-659.97945107780504,-106.50318974694567,-67.251748051764864,0.0,-9.2919870889262466,11.204739135100677,67.069881892421236,214.06996019226972,227.11158586611771,446.18514825306488,827.69410500433276,1275.7726008099287
-998.89440318035599,-751.34406202292905,-656.4007238465033,-112.615600518165,-69.249471408269201,0.0,-5.6866850746356166,4.5735483772835348,69.557765890005172,242.77848660788842,256.28407196965833,479.31010557443614,896.05476982075652,1381.4499227795113
-999.20748540487273,-758.55064443844049,-661.08876236519723,-104.0637763272828,-66.364763673926319,0.0,-10.538302015548906,13.881032377346814,66.175144247637235,202.76304881104954,215.59881314680635,432.7133130066137,799.73374371962609,1232.3170154236045
-999.17435386474892,-757.88925817818415,-660.71075019463944,-105.15036659482212,-66.792889902563815,0.0,-10.04504842378565,12.668932422308954,66.523166709561437,207.71560735378728,220.63853702275372,438.75420194690668,812.33250027931035,1252.0117105209138
-999.14450384464817,-756.88176199002316,-659.71493808445598,-104.71409083166066,-66.341512883298861,0.0,-9.6757659710764923,13.30959542763091,66.873745446494084,206.56690721773705,219.50997980058972,436.078190778482,806.25338179260211,1241.575567011711
-999.01719250544966,-754.48892167545966,-658.55379201859103,-109.52654985432434,-68.316007913217632,0.0,-7.6897343383440875,7.9030746067173387,68.18435294294737,228.07137084327323,241.34754373414452,462.72980908671076,861.96264680619868,1328.9489102595055
-998.97255742424966,-753.41128635018936,-657.83450923920316,-110.69163603227405,-68.686854841434737,0.0,-6.9823988536838275,6.6437517995671831,68.67242973773395,233.56593988007987,246.93053184978729,469.02502050796818,874.93632228701358,1348.9744279190418
-998.61041903681053,-740.55401155439984,-648.05319682681113,-117.91656692651884,-70.112345995366425,0.0,-0.037130257415598625,-1.1290648090237385,73.337091767169426,270.60256049607608,284.47689333642325,506.14375771353548,950.16867443900617,1463.1064286586466
-999.21189689932487,-758.64398657173547,-661.15050804850227,-103.95188181325841,-66.326821402481769,0.0,-10.600619328470994,14.001742560033321,66.128760220982784,202.23527118774183,215.06066151174812,432.09676157270258,798.45826011378085,1230.3455370417023
-998.50858624137356,-712.37021682455293,-625.02753789835049,-122.88834459756788,-70.323877358711343,0.0,11.443420942005034,-8.7163963463431351,79.626637271555921,303.44786154227177,316.98383227450296,527.24804033120654,992.26574755528463,1529.1372142179393
-998.89450561151546,-751.34063905754908,-656.36032641893871,-112.44508870409571,-69.155812676347097,0.0,-5.7166622884548097,4.7835750502151724,69.552507627027126,242.08382398083833,255.58602814888121,478.35323824104319,894.00750831281914,1378.146512307934
-999.22601816486554,-758.89397841950472,-661.26067143107639,-103.37359722775061,-66.074051024702456,0.0,-10.815591563470562,14.661301799911104,65.982931955055633,199.66506831711143,212.44738283566508,428.85384478141805,791.64923116347495,1219.6183163598198
-998.95081843210437,-752.85437544495119,-657.44561320819935,-111.2046847258472,-68.833409521955915,0.0,-6.6338646562135937,6.0962726867328909,68.915099919354631,236.03239819626569,249.43698374377323,471.77177272382818,880.56784181301043,1357.6162498258916
-999.22070241829476,-758.61232540678543,-660.91362133806126,-102.90668552486483,-65.762108790760706,0.0,-10.771807235506955,15.253980979390761,66.052931549064851,197.91355696206398,210.68180156776185,426.14368930515764,785.76764320277834,1209.9925724769296
-999.12198791801882,-756.60744475144327,-659.7477953513727,-106.09505801926315,-67.007703004569549,0.0,-9.2997421883994065,11.701469853283102,67.092884594875656,212.4708885002608,225.49751303158715,443.84123884015384,822.6579119171721,1267.6339176874346
-999.25055572322992,-759.23751571850914,-661.28899003273409,-101.95280150393764,-65.385460697078187,0.0,-11.215761063968195,16.322500172126578,65.731640162430807,193.53304637455733,206.21925394475892,420.82099879515386,774.65983054247965,1192.6211121385745
-999.20464974806703,-758.44435647095781,-660.97408221719195,-103.96920846617816,-66.29036473678805,0.0,-10.506994805984759,14.007503330353547,66.209283176967617,202.44387763280281,215.27929218325187,432.15704204122204,798.50741932466781,1230.2735288191193
-999.04623819311473,-755.14975588303753,-658.98044555791466,-108.73069074850835,-68.048349079725483,0.0,-8.1392912062794505,8.7676581550920876,67.873256824720201,224.35673052269456,237.57198783610377,458.40154292432317,853.01923844006296,1315.1049540344354
-998.86033009474716,-750.39981406089794,-655.72454482811793,-113.37422619487407,-69.442196768256309,0.0,-5.1141371497481707,3.7709471490753361,69.949315981784693,246.48400534993206,260.04566435546695,483.31367458958039,904.22274957344166,1393.9173448403888
-999.13778455659019,-757.12911734459351,-660.24009093754717,-106.20536087973952,-67.176617640183522,0.0,-9.5084647848015891,11.512089321101072,66.906320912010969,212.59784582412894,225.6087088888948,444.57519409222971,824.41337534811112,1270.7873347041004
-999.26076450304026,-759.32735087096023,-661.20870382460498,-101.1323627714565,-64.960434424709547,0.0,-11.39459270448417,17.297927440325758,65.630030433847622,190.06948281096763,202.70410014633174,416.15808477698323,764.75045854838697,1176.782131804184
-999.26040316551382,-759.49431733488825,-661.49238615668639,-101.80784266028424,-65.362380877533496,0.0,-11.354131916188711,16.466904264852758,65.621175398809314,192.76230300558018,205.42958179025075,420.0415062616583,773.09349364361378,1190.2837717288414
-999.70935932021484,-684.80549796038952,-602.16524504538597,-123.94163497575303,-72.126012553613961,0.0,20.997901631262678,-15.846008936655879,81.469860470227857,319.67893687303717,329.87232800429541,531.52819369782742,998.90584158649153,1549.7187876642099
-998.90304130428729,-751.5588448245885,-656.5879618039811,-112.58943860086981,-69.294085292535399,0.0,-5.7951670621778879,4.5656396357255771,69.466463848708187,242.52540372418855,256.0196699174661,479.2262480556102,895.987945363329,1381.5374919788267
-999.07984380269068,-755.87574171886422,-659.43101935597463,-107.75893080725635,-67.705813108928538,0.0,-8.6519698189869061,9.8287900619903485,67.517747108615097,219.86057679157395,233.001218820567,453.08385715063616,842.00481632602907,1298.0127709538415
-999.24722549193405,-759.27741421041617,-661.42565363552092,-102.46116444524573,-65.667781276955665,0.0,-11.145109841206695,15.708573201893207,65.759310650751814,195.62101454376753,208.33530177594977,423.72825000487967,780.87209957845141,1202.6085278606893
-999.06869261270708,-755.11176027503529,-658.46140255930243,-106.38540186325496,-66.831140310331136,0.0,-8.5783810608508961,11.537652760014961,67.68946898939555,214.65320241091675,227.75869348649326,445.17363811994875,824.91792549577167,1270.200672123043
-999.2500992612047,-759.33483596183328,-661.45979808166192,-102.37233083816314,-65.633014129200859,0.0,-11.186654594664647,15.807781615741721,65.729327006015595,195.21269813905369,207.91900497231873,423.2320863672241,779.83668419591606,1200.9907500651525
-999.26063159308273,-759.49700574175597,-661.4934137221652,-101.80059302082978,-65.359053259004227,0.0,-11.356700558767526,16.475329299594975,65.619515018819726,192.72916733063855,205.39572298066165,419.99951660787286,773.0052773774355,1190.1445320126961
-999.18275044518282,-757.97802408896814,-660.68899542196414,-104.64552622963825,-66.548366302661918,0.0,-10.179083009118274,13.255698808879679,66.443357962220162,205.55375048765032,218.44530905911606,435.90548329452804,806.30945375104977,1242.4485506787632
-998.86766579996515,-750.54647156846238,-655.78605948864276,-113.05878447459007,-69.316893183183922,0.0,-5.2486997674861531,4.1231856583757338,69.870583375695745,245.08551779534295,258.63226295765645,481.59273876437771,900.63352884474887,1388.2970452519714
-999.24066166415332,-759.14035870901444,-661.34877674180882,-102.6992364047226,-65.766854524837484,0.0,-11.043855457768293,15.438499255347313,65.830784029850321,196.6973743181731,209.43073687718407,425.05790046920418,783.65541319717192,1206.9812135696329
-999.25374755176529,-759.35044690567213,-661.40387445502608,-102.01714281820675,-65.444486742966191,0.0,-11.254218787163508,16.232404760237873,65.694535471657701,193.72903690194102,206.4146095889692,421.21060075628958,775.53367079912846,1194.0984478399519
